generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
333000000,Lasiorhinus_latifrons,NA,164.479,0.04902,0.00240276,0.0841523,0
333000000,Antechinus_bellus,Myrmecobius_fasciatus,130.758,0.160228,-0.00802137,0.0303568,0
333000000,Microperoryctes_murina,Isoodon_auratus,138.821,0.136162,-0.0109462,0.0420891,0
333000000,Acrobates_pygmaeus,Caluromys_lanatus,57.4685,0.10379,-0.0066465,0.00590146,0
334000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.00783887,0.00347217,0.0199128,0
334000000,Echymipera_davidi,NA,160.501,0.119814,0.00157888,0.313646,0
334000000,Trichosurus_arnhemensis,Trichosurus_caninus,155.21,0.185654,-0.013188,0.0119143,0
334000000,Dendrolagus_bennettianus,Lagostrophus_fasciatus,146.669,0.149476,-0.00460755,0.0207204,0
334000000,Antechinus_bellus,Notoryctes_caurinus,102.971,0.118432,-0.00224191,0.0291087,0
334000000,Gracilinanus_agilis,Gracilinanus_microtarsus,150.952,0.0450081,-0.00610169,0.0151023,0
334000000,Bettongia_penicillata,NA,160.519,0.00723074,0.00747576,0.0516918,0
334000000,Acrobates_pygmaeus,Caluromys_lanatus,75.6117,0.0734802,-0.00417222,0.000688162,0
335000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0261318,0.00354373,0.0492488,0
335000000,Acrobates_pygmaeus,Caluromys_lanatus,78.7803,0.0512787,0.00653161,0.00156068,0
336000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0126355,0.0176437,0.0741245,0
336000000,Antechinus_bellus,Myrmecobius_fasciatus,116.589,0.0344693,-0.00981539,0.0880227,0
336000000,Phalanger_carmelitae,Spilocuscus_maculatus,146.059,0.0840672,-0.0018722,0.00752195,0
336000000,Notoryctes_caurinus,NA,164.103,0.219769,-0.0147948,0.0343827,0
336000000,Dendrolagus_bennettianus,Dorcopsis_atrata,149.004,0.152604,-0.00890984,0.00453534,0
336000000,Antechinus_bellus,Myrmecobius_fasciatus,134.987,0.0869457,0.00511189,0.00441855,0
336000000,Acrobates_pygmaeus,Caluromys_lanatus,80.3713,0.0981143,-0.0117137,0.00697363,0
337000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0244155,-0.00374237,0.0613692,0
337000000,Bettongia_penicillata,Hypsiprymnodon_moschatus,128.234,0.130484,0.00140687,0.0277285,0
337000000,Hypsiprymnodon_moschatus,NA,147.854,0.0758763,-0.00934074,0.103101,0
337000000,Antechinus_bellus,Myrmecobius_fasciatus,130.046,0.121278,-0.00579624,0.0371116,0
337000000,Microperoryctes_murina,Macrotis_lagotis,126.753,0.111031,-0.00276741,0.0419319,0
337000000,Acrobates_pygmaeus,Caluromys_lanatus,76.7974,0.0960106,-0.0106032,0.00137119,0
338000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0372198,0.0162579,0.103224,0
338000000,Acrobates_pygmaeus,Caluromys_lanatus,15.084,0.0511197,0.00521709,0.0151618,0
339000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0162993,-0.000860993,0.0122796,0
339000000,Bettongia_penicillata,Dendrolagus_bennettianus,136.606,0.120173,0.00243439,0.02269,0
339000000,Acrobates_pygmaeus,Caluromys_lanatus,76.5999,0.0837223,-0.00497927,0.00535836,0
340000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0302021,0.0172213,0.0514081,0
340000000,Ornithorhynchus_anatinus,NA,159.748,0.082529,0.0141381,0.0700323,0
340000000,Dendrolagus_bennettianus,Dorcopsis_atrata,149.89,0.171517,-0.0115199,0.00620381,0
340000000,Micoureus_constantiae,NA,160.487,0.0245272,0.00553935,0.0471936,0
340000000,Antechinus_bellus,Dasyurus_albopunctatus,149.057,0.165877,0.00338946,0.00716924,0
340000000,Notoryctes_caurinus,Notoryctes_typhlops,130.304,0.0165987,-0.0106969,0.0210216,0
340000000,Monodelphis_unistriata,Monodelphis_kunsi,157.743,0.182709,-0.00252456,0.221539,0
340000000,Acrobates_pygmaeus,Caluromys_lanatus,78.8567,0.0679895,-0.00380148,0.000222152,0
341000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0191446,-0.00851774,0.0338938,0
341000000,Marmosops_parvidens,NA,151.01,0.0873023,0.0075953,0.00377634,0
341000000,Dendrolagus_bennettianus,Lagostrophus_fasciatus,144.295,0.207015,-0.0151686,0.0111404,0
341000000,Sminthopsis_longicaudata,NA,156.302,0.0193001,0.000991027,0.0183576,0
341000000,Antechinus_bellus,Myrmecobius_fasciatus,128.953,0.182921,-0.0138824,0.0172368,0
341000000,Lutreolina_crassicaudata,NA,160.666,0.0403906,-0.00286078,0.225312,0
341000000,Marmosops_handleyi,Marmosops_noctivagus,163.332,0.114345,0.000312657,0.135649,0
341000000,Acrobates_pygmaeus,Caluromys_lanatus,23.6278,0.0709451,-0.00202374,0.00267492,0
342000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0278792,-0.00142634,0.0335009,0
342000000,Lagostrophus_fasciatus,NA,161.517,0.0523255,0.00150695,0.15207,0
342000000,Dendrolagus_bennettianus,Lagostrophus_fasciatus,146.776,0.131541,-0.00501579,0.0145682,0
342000000,Antechinus_bellus,Myrmecobius_fasciatus,127,0.128551,-0.00804407,0.0191995,0
342000000,Microperoryctes_murina,Isoodon_auratus,144.804,0.164409,0.000231212,0.128124,0
342000000,Acrobates_pygmaeus,Caluromys_lanatus,68.3975,0.0633955,-0.00279522,0.0102406,0
343000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.00910645,-0.0029794,0.0306665,0
343000000,Bettongia_penicillata,Hypsiprymnodon_moschatus,130.535,0.0882727,-0.000781713,0.000654514,0
343000000,Dromiciops_gliroides,NA,166.061,0.233078,0.00663288,0.0966908,0
343000000,Acrobates_pygmaeus,Caluromys_lanatus,80.6832,0.0599598,0.000543445,0.00439448,0
344000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0564901,-0.00127942,0.0726985,0
344000000,Dendrolagus_bennettianus,Lagostrophus_fasciatus,143.548,0.109232,0.00287964,0.000264249,0
344000000,Antechinus_bellus,Ningaui_ridei,137.291,0.144468,-0.00405426,0.00863685,0
344000000,Marmosa_robinsoni,Marmosa_xerophila,145.969,0.0443482,0.0145372,0.0364295,0
344000000,Acrobates_pygmaeus,Caluromys_lanatus,70.1946,0.0345598,0.0106892,0.002248,0
345000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0371334,0.00894631,0.0209861,0
345000000,Dendrolagus_bennettianus,Lagostrophus_fasciatus,145.468,0.125911,0.00118544,0.0171195,0
346000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0785667,-0.00775514,0.0620694,0
346000000,Macropus_rufogriseus,NA,159.4,0.0591247,-0.00514535,0.256859,0
346000000,Bettongia_penicillata,Hypsiprymnodon_moschatus,123.299,0.0995043,0.00278838,0.00664925,0
346000000,Dactylopsila_tatei,NA,161.145,0.0428496,0.0135605,0.0853246,0
346000000,Macropus_parryi,NA,160.12,0.168311,-0.00629793,0.459508,0
346000000,Antechinus_bellus,Ningaui_ridei,139.397,0.156026,-0.0116762,0.0138838,0
346000000,Acrobates_pygmaeus,Caluromys_lanatus,58.1336,0.0513898,0.00434679,0.00559557,0
347000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0919988,-0.00508637,0.0607601,0
347000000,Dendrolagus_bennettianus,Dorcopsis_atrata,150.023,0.163342,0.00585853,0.0154429,0
347000000,Acrobates_pygmaeus,Caluromys_lanatus,45.9815,0.0413761,0.00776956,0.00773086,0
348000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.014201,0.00447069,0.0430764,0
348000000,Bettongia_penicillata,Dendrolagus_bennettianus,138.152,0.125435,-0.000826995,0.000174107,0
348000000,Macrotis_lagotis,NA,164.358,0.0564857,0.00529865,0.122142,0
348000000,Antechinus_bellus,Myrmecobius_fasciatus,128.062,0.135402,-0.00966895,0.00434962,0
348000000,Acrobates_pygmaeus,Caluromys_lanatus,72.7262,0.0438425,0.00384305,0.0019848,0
349000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.106531,0.000634756,0.149297,0
349000000,Dendrolagus_bennettianus,Lagostrophus_fasciatus,146.743,0.261304,-0.0149039,0.0165724,0
349000000,Antechinus_bellus,Myrmecobius_fasciatus,117.648,0.0817496,0.0128625,0.00625721,0
349000000,Microperoryctes_murina,Isoodon_auratus,141.474,0.148133,0.00438968,0.0108239,0
349000000,Monodelphis_kunsi,Monodelphis_domestica,162.543,0.334237,0.0115636,0.0705705,0
349000000,Acrobates_pygmaeus,Caluromys_lanatus,76.9672,0.0729192,-0.00470527,0.00169408,0
350000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0481072,0.00926741,0.0669386,0
350000000,Dendrolagus_bennettianus,Dorcopsis_atrata,151.031,0.12337,-0.00923822,0.0169095,0
350000000,Acrobates_pygmaeus,Caluromys_lanatus,51.9154,0.0547277,5.05899e-05,0.00168682,0
351000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0276197,0.0141077,0.00312537,0
351000000,Tachyglossus_aculeatus,Ornithorhynchus_anatinus,69.2993,0.0609407,-0.00608343,0.0690701,0
351000000,Dendrolagus_bennettianus,Lagostrophus_fasciatus,147.596,0.156994,-0.010159,0.0084721,0
351000000,Antechinus_bellus,Myrmecobius_fasciatus,122.787,0.18151,-0.0113886,0.0224434,0
352000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0148852,0.000339768,0.0465096,0
352000000,Dendrolagus_bennettianus,Dorcopsis_atrata,151.886,0.140464,-0.00928448,0.00423971,0
352000000,Phalanger_lullulae,NA,163.095,0.0325364,0.00295985,0.0952483,0
352000000,Micoureus_alstoni,NA,156.267,0.0408139,-0.0014167,0.0254521,0
352000000,Antechinus_bellus,Ningaui_ridei,137.543,0.0992111,-0.000954151,0.000585585,0
352000000,Microperoryctes_murina,Isoodon_auratus,138.093,0.144368,-0.00984346,0.0585211,0
352000000,Didelphis_albiventris,NA,158.158,0.076882,0.00483167,0.0592751,0
352000000,Acrobates_pygmaeus,Caluromys_lanatus,74.3853,0.0485172,-0.000838624,0.00252193,0
353000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.00584707,0.00840275,0.0216991,0
353000000,Bettongia_penicillata,Dendrolagus_bennettianus,138.468,0.150874,-0.00985172,0.00123222,0
353000000,Antechinus_bellus,Myrmecobius_fasciatus,128.145,0.12272,0.00242219,0.0334618,0
353000000,Acrobates_pygmaeus,Caluromys_lanatus,57.4969,0.0789582,-0.00350695,0.00195724,0
354000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0106939,-0.00310122,0.0184455,0
354000000,Dendrolagus_bennettianus,Lagostrophus_fasciatus,145.229,0.166928,-0.0131311,0.0157189,0
354000000,Antechinus_bellus,Ningaui_ridei,136.286,0.112361,0.00469533,0.0199732,0
354000000,Acrobates_pygmaeus,Caluromys_lanatus,83.3118,0.0731006,-0.00476161,0.00691523,0
355000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.078331,-0.0104089,0.0508384,0
355000000,Pseudochirops_archeri,NA,160.51,0.351478,-0.00187215,0.178283,0
355000000,Dendrolagus_bennettianus,Lagostrophus_fasciatus,147.163,0.123387,0.00349663,0.0158753,0
355000000,Antechinus_bellus,Ningaui_ridei,139.129,0.133162,-0.00879446,0.00823659,0
355000000,Monodelphis_unistriata,Monodelphis_kunsi,159.856,0.225426,0.0059445,0.0520372,0
355000000,Acrobates_pygmaeus,Caluromys_lanatus,71.9507,0.118807,-0.0093554,0.00114252,0
356000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0180595,0.00434614,0.0289066,0
356000000,Dendrolagus_bennettianus,Dorcopsis_atrata,150.184,0.146063,-0.00705582,0.00170707,0
356000000,Antechinus_bellus,Myrmecobius_fasciatus,135.054,0.139933,-0.0126243,0.0137956,0
356000000,Monodelphis_kunsi,Monodelphis_domestica,160.364,0.345086,0.00101387,0.144637,0
356000000,Acrobates_pygmaeus,Caluromys_lanatus,57.6194,0.0385768,0.00607275,0.00347749,0
357000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0481143,-0.00357914,0.0387545,0
357000000,Burramys_parvus,NA,155.276,0.0263488,0.0176263,0.0561413,0
357000000,Cercartetus_caudatus,NA,156.489,0.0306647,0.00136158,0.0583341,0
357000000,Bettongia_penicillata,Dendrolagus_bennettianus,137.945,0.119381,-0.00256673,0.00471505,0
357000000,Glironia_venusta,NA,145.14,0.1013,-0.00517903,0.196432,0
357000000,Acrobates_pygmaeus,Caluromys_lanatus,81.8464,0.0797142,-0.00212213,0.0101119,0
358000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0233894,0.00333474,0.0783245,0
358000000,Dendrolagus_bennettianus,Dorcopsis_atrata,149.141,0.169847,-1.11476e-05,0.0217633,0
358000000,Antechinus_bellus,Dasyurus_albopunctatus,149.243,0.177867,0.00321532,0.0130068,0
358000000,Acrobates_pygmaeus,Caluromys_lanatus,76.1267,0.0997751,-0.00660039,0.00127958,0
359000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0334903,0.00397352,0.00357567,0
359000000,Dendrolagus_bennettianus,Lagostrophus_fasciatus,147.335,0.124537,-0.00514521,0.00431031,0
359000000,Antechinus_bellus,Myrmecobius_fasciatus,126.5,0.086929,0.0108862,0.0372869,0
360000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0354505,0.0106019,0.0559237,0
360000000,Bettongia_penicillata,Dendrolagus_bennettianus,133.427,0.120761,0.00841301,0.0728422,0
360000000,Antechinus_bellus,Ningaui_ridei,140.011,0.162097,-0.00155573,0.00395019,0
360000000,Acrobates_pygmaeus,Caluromys_lanatus,81.7432,0.0768385,-0.00368507,0.00581162,0
361000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0170025,0.00211177,0.027398,0
361000000,Dendrolagus_bennettianus,Dorcopsis_atrata,151.814,0.141594,-0.00550443,0.0194747,0
361000000,Caenolestes_convelatus,Lestoros_inca,124.539,0.0709749,0.00170627,0.0417403,0
361000000,Hypsiprymnodon_moschatus,NA,161.902,0.360765,0.000592957,0.39197,0
361000000,Antechinus_bellus,Ningaui_ridei,139.769,0.103264,-0.00640418,0.00222719,0
361000000,Acrobates_pygmaeus,Caluromys_lanatus,71.0429,0.0933173,-0.0058125,0.0129442,0
362000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0465579,0.000672827,0.0634171,0
362000000,Dendrolagus_bennettianus,Dorcopsis_atrata,151.619,0.147157,-0.0151003,0.011722,0
362000000,Acrobates_pygmaeus,Caluromys_lanatus,82.9506,0.0652515,-0.00202963,0.00392949,0
363000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0380944,-0.0177152,0.0408978,0
363000000,Monodelphis_brevicaudata,Monodelphis_sorex,143.01,0.0732146,-0.0070111,0.00546664,0
363000000,Tachyglossus_aculeatus,Ornithorhynchus_anatinus,82.1135,0.106012,-0.0107396,0.0770546,0
363000000,Bettongia_penicillata,Dendrolagus_bennettianus,140.694,0.150692,-0.00380387,0.0243424,0
363000000,Antechinus_bellus,Myrmecobius_fasciatus,127.185,0.125167,-0.00756861,0.00260234,0
363000000,Antechinus_bellus,Notoryctes_caurinus,103.549,0.0492544,-0.000318155,0.0119294,0
363000000,Monodelphis_unistriata,Monodelphis_kunsi,159.507,0.382574,0.00890682,0.0507684,0
363000000,Acrobates_pygmaeus,Caluromys_lanatus,64.8313,0.0809302,-0.00583536,0.00400639,0
364000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.00170128,0.000493613,0.00390747,0
364000000,Dendrolagus_bennettianus,Dorcopsis_atrata,151.445,0.107713,0.00129854,0.00531774,0
364000000,Acrobates_pygmaeus,Caluromys_lanatus,51.7167,0.0440149,0.00563726,0.000290387,0
365000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0330789,0.0068525,0.0347791,0
365000000,Dactylopsila_trivirgata,NA,159.939,0.00279609,0.000408654,0.14298,0
365000000,Dendrolagus_bennettianus,Dorcopsis_atrata,151.199,0.163803,-0.00863665,0.0116982,0
365000000,Dendrolagus_inustus,NA,163.664,0.460296,0.00567163,0.155897,0
365000000,Dromiciops_gliroides,NA,129.982,0.0224388,0.0014285,0.0966339,0
365000000,Antechinus_bellus,NA,164.301,0.172881,-0.00273642,0.039523,0
365000000,Myrmecobius_fasciatus,NA,159.357,0.0184581,-0.00190552,0.088948,0
365000000,Antechinus_bellus,Ningaui_ridei,136.289,0.128059,-0.0137576,0.00272747,0
365000000,Acrobates_pygmaeus,Caluromys_lanatus,74.6557,0.0816141,-0.0038924,0.0121479,0
366000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.00299002,0.00377652,0.0008719,0
366000000,Acrobates_pygmaeus,Caluromys_lanatus,30.5019,0.0395597,0.00894945,0.00356062,0
367000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0300035,-0.00205721,0.0957118,0
367000000,Tachyglossus_aculeatus,Ornithorhynchus_anatinus,16.684,0.00888813,0.00104452,0.00278372,0
367000000,Dendrolagus_bennettianus,Dorcopsis_atrata,151.012,0.144249,-0.00158924,0.0233086,0
367000000,Macropus_antilopinus,NA,166.105,0.039109,-0.00216303,0.295341,0
367000000,Antechinus_bellus,Ningaui_ridei,137.268,0.134898,-0.00952252,0.00213982,0
367000000,Monodelphis_maraxina,Monodelphis_unistriata,150.613,0.190744,0.00636421,0.139182,0
367000000,Acrobates_pygmaeus,Caluromys_lanatus,6.33182,0.00258155,-0.00406218,0.0212564,0
367000000,Acrobates_pygmaeus,Caluromys_lanatus,30.5493,0.0337805,0.0062154,0.00132547,0
368000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0136271,0.00382543,0.0171836,0
368000000,Dendrolagus_bennettianus,Dorcopsis_atrata,151.358,0.161564,0.0076231,0.052684,0
368000000,Antechinus_bellus,NA,162.328,0.0445981,0.00522602,0.101416,0
368000000,Antechinus_bellus,Myrmecobius_fasciatus,126.827,0.101587,-0.00356239,0.0151683,0
368000000,Acrobates_pygmaeus,Caluromys_lanatus,77.0323,0.117671,-0.0103171,0.0153456,0
369000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.00159507,0.0146959,0.00577897,0
369000000,Dendrolagus_bennettianus,Lagostrophus_fasciatus,144.805,0.139151,-0.00609791,0.00659019,0
369000000,Acrobates_pygmaeus,Caluromys_lanatus,51.1112,0.0740507,-0.00246123,0.00821893,0
370000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0274584,-0.000710368,0.0532031,0
370000000,Dorcopsis_luctuosa,NA,163.076,0.0982341,-0.00806341,0.178162,0
370000000,Dendrolagus_bennettianus,Lagostrophus_fasciatus,146.73,0.154584,-0.0104323,0.00425446,0
370000000,Antechinus_bellus,Myrmecobius_fasciatus,132.712,0.111304,0.00568255,0.0331498,0
370000000,Acrobates_pygmaeus,Caluromys_lanatus,53.0825,0.0707392,-0.00259083,0.00811958,0
371000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0364723,0.00260335,0.00296712,0
371000000,Bettongia_penicillata,Dendrolagus_bennettianus,140.338,0.151935,-0.0080139,0.00266653,0
371000000,Antechinus_bellus,Myrmecobius_fasciatus,128.637,0.134907,-0.00251121,0.00625264,0
372000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0128206,0.00195745,0.0279351,0
372000000,Dendrolagus_bennettianus,Lagorchestes_conspicillatus,154.96,0.142277,-0.010421,0.000133908,0
372000000,Myrmecobius_fasciatus,NA,142.244,0.107567,-0.00349418,0.0803765,0
372000000,Antechinus_bellus,Myrmecobius_fasciatus,131.562,0.127127,0.00247437,0.0206527,0
372000000,Acrobates_pygmaeus,Caluromys_lanatus,77.5557,0.0488196,-0.000703402,0.00379089,0
373000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0187298,-0.00145794,0.0369539,0
373000000,Pseudocheirus_peregrinus,NA,146.485,0.02675,0.00645211,0.118566,0
373000000,Dendrolagus_bennettianus,Lagostrophus_fasciatus,143.884,0.155677,-0.0158403,0.00916976,0
373000000,Antechinus_bellus,Ningaui_ridei,137.415,0.111427,-0.000737931,0.0094468,0
373000000,Acrobates_pygmaeus,Caluromys_lanatus,65.764,0.0620238,-0.00124726,0.00108725,0
374000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.10767,-0.00258384,0.119727,0
374000000,Dendrolagus_bennettianus,Lagostrophus_fasciatus,145.858,0.141639,-0.000922463,0.0289298,0
374000000,Planigale_tenuirostris,NA,165.833,0.26815,-0.00415142,0.0239279,0
374000000,Antechinus_bellus,Notoryctes_caurinus,109.92,0.0743187,0.00954525,0.0192762,0
374000000,Acrobates_pygmaeus,Caluromys_lanatus,56.7363,0.0225185,-0.00369469,0.160491,0
374000000,Acrobates_pygmaeus,Caluromys_lanatus,73.4309,0.132068,-0.0127316,0.00512364,0
375000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0149292,-0.008612,0.0299145,0
375000000,Dendrolagus_bennettianus,Lagostrophus_fasciatus,146.367,0.152389,-0.00598381,0.013736,0
375000000,Antechinus_bellus,Myrmecobius_fasciatus,111.315,0.102268,0.00241865,0.00747225,0
375000000,Setonix_brachyurus,NA,164.974,0.142726,-0.00173267,0.00546676,0
375000000,Ningaui_ridei,Ningaui_yvonnae,156.693,0.114283,-0.000676126,0.134364,0
375000000,Planigale_gilesi,Planigale_ingrami,160.709,0.313923,-0.00504684,0.154115,0
375000000,Acrobates_pygmaeus,Caluromys_lanatus,83.4249,0.0816422,-0.00522707,0.00613944,0
376000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0448136,-0.00832364,0.00473818,0
376000000,Macropus_irma,NA,161.659,0.0640353,-0.00337236,0.00116044,0
376000000,Dendrolagus_bennettianus,Lagostrophus_fasciatus,145.797,0.123988,-0.00566864,0.00635068,0
376000000,Antechinus_bellus,Ningaui_ridei,138.563,0.139996,-0.0115333,0.00166238,0
376000000,Acrobates_pygmaeus,Caluromys_lanatus,43.6087,0.0369342,0.00286668,0.00223924,0
377000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0199423,0.00543991,0.0376883,0
377000000,Caluromys_lanatus,Caluromysiops_irrupta,131.338,0.0892273,0.00361758,0.0905093,0
377000000,Acrobates_pygmaeus,Caluromys_lanatus,20.3101,0.0452167,0.00917588,0.0076304,0
378000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0146512,-0.00250874,0.00643353,0
378000000,Acrobates_pygmaeus,Caluromys_lanatus,82.216,0.0962161,-0.00298561,0.0158883,0
379000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0418333,0.00315854,0.0801234,0
379000000,Bettongia_penicillata,Dendrolagus_bennettianus,134.157,0.13686,-0.00926674,0.0116416,0
379000000,Acrobates_pygmaeus,Caluromys_lanatus,64.181,0.0920027,-0.00472648,0.0124439,0
380000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.114125,-0.00310999,0.126529,0
380000000,Dendrolagus_bennettianus,Lagostrophus_fasciatus,143.896,0.184432,-0.00609388,0.0168608,0
380000000,Antechinus_bellus,Dasyurus_albopunctatus,143.682,0.168484,-0.00529909,0.00481342,0
380000000,Monodelphis_maraxina,Monodelphis_unistriata,155.119,0.356439,-0.00685648,0.103071,0
380000000,Tachyglossus_aculeatus,Zaglossus_bruijni,142.99,0.0269107,-0.00155449,0.0821245,0
380000000,Acrobates_pygmaeus,Caluromys_lanatus,83.4287,0.0871061,-0.00479912,0.00164303,0
381000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0270631,0.0013497,0.0534787,0
381000000,Dendrolagus_bennettianus,Lagostrophus_fasciatus,145.228,0.143548,-0.00486914,0.00348756,0
381000000,Antechinus_bellus,Ningaui_ridei,137.344,0.144155,-0.0139336,0.00702566,0
381000000,Marmosa_andersoni,NA,158.068,0.000954856,0.00568469,0.0059393,0
381000000,Acrobates_pygmaeus,Caluromys_lanatus,79.7187,0.0894326,-0.00596767,0.0160033,0
382000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0323026,0.0179816,0.0969154,0
